Timestamp,1,2,3
2022-08-21 03:37:42,25.303733333333337,24.807866666666666,0.49586666666666657
2022-08-21 03:52:42,25.291333333333334,24.7624,0.5289333333333339
2022-08-21 04:07:42,25.2996,24.770666666666667,0.5289333333333339
2022-08-21 04:22:42,25.312,24.812,0.5
2022-08-21 04:37:42,25.312,24.812,0.5
2022-08-21 04:52:42,25.312,24.795466666666666,0.5165333333333336
2022-08-21 05:07:42,25.312,24.849800000000002,0.4622000000000007
2022-08-21 05:22:42,25.312,24.849800000000002,0.4622000000000007
2022-08-21 05:37:42,25.312,24.8162,0.4958000000000001
2022-08-21 05:52:42,25.312,24.8162,0.4958000000000001
2022-08-21 06:07:42,25.312,24.812,0.5
2022-08-21 06:22:42,25.312,24.791333333333334,0.520666666666667
2022-08-21 06:37:42,25.312,24.812,0.5
2022-08-21 06:52:42,25.312,24.8162,0.4958000000000001
2022-08-21 07:07:42,25.312,24.812,0.5
2022-08-21 07:22:42,25.312,24.7996,0.5124000000000002
2022-08-21 07:37:42,25.312,24.754133333333336,0.5578666666666677
2022-08-21 07:52:42,25.312,24.783066666666667,0.5289333333333339
2022-08-21 08:07:42,25.312,24.8162,0.4958000000000001
2022-08-21 08:22:42,25.312,24.812,0.5
2022-08-21 08:37:42,25.312,24.783066666666667,0.5289333333333339
2022-08-21 08:52:42,25.312,24.7624,0.549600000000001
2022-08-21 09:07:42,25.312,24.75,0.5620000000000012
2022-08-21 09:22:42,25.312,24.783066666666667,0.5289333333333339
2022-08-21 09:37:42,25.312,24.812,0.5
2022-08-21 09:52:42,25.312,24.812,0.5
2022-08-21 10:07:42,25.312,24.7996,0.5124000000000002
2022-08-21 10:22:42,25.312,24.7624,0.549600000000001
2022-08-21 10:37:42,25.312,24.75,0.5620000000000012
2022-08-21 10:52:42,25.312,24.75,0.5620000000000012
2022-08-21 11:07:42,25.312,24.7872,0.5248000000000005
2022-08-21 11:22:42,25.312,24.812,0.5
2022-08-21 11:37:42,25.312,24.7872,0.5248000000000005
2022-08-21 11:52:42,25.312,24.7624,0.549600000000001
2022-08-21 12:07:42,25.312,24.75,0.5620000000000012
2022-08-21 12:22:42,25.312,24.754133333333336,0.5578666666666677
2022-08-21 12:37:42,25.312,24.7996,0.5124000000000002
2022-08-21 12:52:42,25.312,24.812,0.5
2022-08-21 13:07:42,25.312,24.812,0.5
2022-08-21 13:22:42,25.312,24.770666666666667,0.5413333333333341
2022-08-21 13:37:42,25.307866666666666,24.75,0.5578666666666677
2022-08-21 13:52:42,25.270666666666667,24.7206,0.5500666666666665
2022-08-21 14:07:42,25.283066666666667,24.76653333333333,0.5165333333333336
2022-08-21 14:22:42,25.270666666666667,24.75,0.520666666666667
2022-08-21 14:37:42,25.258266666666668,24.75,0.5082666666666669
2022-08-21 14:52:42,25.25,24.76653333333333,0.4834666666666664
2022-08-21 15:07:42,25.258266666666668,24.7582,0.5000666666666665
2022-08-21 15:22:42,25.25,24.754133333333336,0.49586666666666657
2022-08-21 15:37:42,25.25,24.74573333333333,0.5042666666666664
2022-08-21 15:52:42,25.25,24.76653333333333,0.4834666666666664
2022-08-21 16:07:42,25.25,24.795466666666666,0.45453333333333246
2022-08-21 16:22:42,25.25,24.75,0.5
2022-08-21 16:37:42,25.25,24.76653333333333,0.4834666666666664
2022-08-21 16:52:42,25.25,24.754133333333336,0.49586666666666657
2022-08-21 17:07:42,25.25,24.7332,0.5167999999999997
2022-08-21 17:22:42,25.25,24.7164,0.5335999999999994
2022-08-21 17:37:42,25.25,24.754133333333336,0.49586666666666657
2022-08-21 17:52:42,25.25,24.754133333333336,0.49586666666666657
2022-08-21 18:07:42,25.25,24.724800000000002,0.5251999999999996
2022-08-21 18:22:42,25.25,24.7122,0.5377999999999993
2022-08-21 18:37:42,25.25,24.754133333333336,0.49586666666666657
2022-08-21 18:52:42,25.25,24.770666666666667,0.47933333333333294
2022-08-21 19:07:42,25.25,24.737399999999997,0.5125999999999997
2022-08-21 19:22:42,25.25,24.76653333333333,0.4834666666666664
2022-08-21 19:37:42,25.25,24.783066666666667,0.4669333333333327
2022-08-21 19:52:42,25.25,24.75,0.5
2022-08-21 20:07:42,25.25,24.729,0.5209999999999996
2022-08-21 20:22:42,25.25,24.75,0.5
2022-08-21 20:37:42,25.25,24.75,0.5
2022-08-21 20:52:42,25.25,24.7332,0.5167999999999997
2022-08-21 21:07:42,25.25,24.7206,0.5293999999999994
2022-08-21 21:22:42,25.25,24.75,0.5
2022-08-21 21:37:42,25.25,24.7206,0.5293999999999994
2022-08-21 21:52:42,25.25,24.687,0.5629999999999988
2022-08-21 22:07:42,25.25,24.687,0.5629999999999988
2022-08-21 22:22:42,25.25,24.687,0.5629999999999988
2022-08-21 22:37:42,25.25,24.682866666666666,0.5671333333333323
2022-08-21 22:52:42,25.25,24.64153333333333,0.6084666666666664
2022-08-21 23:07:42,25.241600000000002,24.687,0.554599999999999
2022-08-21 23:22:42,25.25,24.6622,0.5877999999999993
2022-08-21 23:37:42,25.237399999999997,24.625,0.6124000000000003
2022-08-21 23:52:42,25.241600000000002,24.629133333333336,0.6124666666666667
2022-08-22 00:07:42,25.25,24.6622,0.5877999999999993
2022-08-22 00:22:42,25.25,24.645666666666667,0.604333333333333
2022-08-22 00:37:42,25.25,24.653933333333335,0.5960666666666661
2022-08-22 00:52:42,25.25,24.705000000000002,0.5449999999999992
2022-08-22 01:07:42,25.25,24.6912,0.558799999999999
2022-08-22 01:22:42,25.25,24.687,0.5629999999999988
2022-08-22 01:37:42,25.25,24.678733333333337,0.5712666666666657
2022-08-22 01:52:42,25.25,24.645666666666667,0.604333333333333
2022-08-22 02:07:42,25.25,24.687,0.5629999999999988
2022-08-22 02:22:42,25.25,24.687,0.5629999999999988
2022-08-22 02:37:42,25.25,24.687,0.5629999999999988
2022-08-22 02:52:42,25.25,24.625,0.625
2022-08-22 03:07:42,25.25,24.625,0.625
2022-08-22 03:22:42,25.2458,24.682866666666666,0.5629333333333323
2022-08-22 03:37:42,25.25,24.687,0.5629999999999988
2022-08-22 03:52:42,25.25,24.670466666666666,0.5795333333333325
2022-08-22 04:07:42,25.25,24.629133333333336,0.6208666666666666
2022-08-22 04:22:42,25.25,24.625,0.625
2022-08-22 04:37:42,25.2458,24.658066666666667,0.5877333333333328
2022-08-22 04:52:42,25.2458,24.670466666666666,0.5753333333333326
2022-08-22 05:07:42,25.237399999999997,24.649800000000003,0.5875999999999998
2022-08-22 05:22:42,25.2458,24.625,0.6208000000000001
2022-08-22 05:37:42,25.224800000000002,24.625,0.5998000000000004
2022-08-22 05:52:42,25.229,24.629133333333336,0.599866666666667
2022-08-22 06:07:42,24.5122,24.625,-0.1127999999999993
2022-08-22 06:22:42,21.633266666666668,24.5956,-2.9623333333333335
2022-08-22 06:37:42,21.683066666666665,24.62066666666667,-2.9375999999999993
2022-08-22 06:52:42,21.87473333333333,24.570400000000003,-2.695666666666667
2022-08-22 07:07:42,22.508133333333333,24.57046666666667,-2.0623333333333336
2022-08-22 07:22:42,23.553866666666668,24.474800000000002,-0.920933333333333
2022-08-22 07:37:42,23.9248,24.524800000000003,-0.6
2022-08-22 07:52:42,22.649733333333334,24.458000000000002,-1.808266666666667
2022-08-22 08:07:42,20.195400000000003,24.4538,-4.2584
2022-08-22 08:22:42,20.2832,24.5,-4.2168
2022-08-22 08:37:42,19.391399999999997,24.479,-5.087599999999999
2022-08-22 08:52:42,19.220666666666666,24.4538,-5.233133333333334
2022-08-22 09:07:42,19.303933333333337,24.5,-5.196066666666666
2022-08-22 09:22:42,19.5622,24.433,-4.8708
2022-08-22 09:37:42,19.995533333333334,24.4538,-4.458266666666666
2022-08-22 09:52:42,21.487266666666667,24.4664,-2.979133333333333
2022-08-22 10:07:42,21.991466666666668,24.395666666666667,-2.4042000000000003
2022-08-22 10:22:42,22.1162,24.420466666666666,-2.304266666666666
2022-08-22 10:37:42,19.932933333333335,24.375,-4.4420666666666655
2022-08-22 10:52:42,18.9122,24.3372,-5.425
2022-08-22 11:07:42,19.137133333333335,24.375,-5.237866666666665
2022-08-22 11:22:42,19.020466666666668,24.362399999999997,-5.3419333333333325
2022-08-22 11:37:42,19.403933333333335,24.3372,-4.9332666666666665
2022-08-22 11:52:42,18.933066666666665,24.416333333333334,-5.483266666666666
2022-08-22 12:07:42,18.495600000000003,24.445400000000003,-5.949800000000001
2022-08-22 12:22:42,18.133066666666664,24.4538,-6.320733333333334
2022-08-22 12:37:42,18.158066666666667,24.4538,-6.295733333333334
2022-08-22 12:52:42,17.883,24.4706,-6.587599999999999
2022-08-22 13:07:42,17.3748,24.420666666666666,-7.045866666666667
2022-08-22 13:22:42,18.358,24.320533333333334,-5.962533333333334
2022-08-22 13:37:42,18.79146666666667,24.403933333333335,-5.612466666666666
2022-08-22 13:52:42,19.745600000000003,24.353733333333334,-4.608133333333334
2022-08-22 14:07:42,20.158066666666667,24.487399999999997,-4.3293333333333335
2022-08-22 14:22:42,20.26226666666667,24.458000000000002,-4.195733333333334
2022-08-22 14:37:42,19.7206,24.458000000000002,-4.7374
2022-08-22 14:52:42,18.941399999999998,24.512333333333334,-5.570933333333333
2022-08-22 15:07:42,19.1456,24.557866666666666,-5.4122666666666674
2022-08-22 15:22:42,19.537266666666667,24.562,-5.024733333333334
2022-08-22 15:37:42,20.087266666666668,24.5788,-4.491533333333334
2022-08-22 15:52:42,21.045666666666666,24.5124,-3.466733333333333
2022-08-22 16:07:42,21.378866666666667,24.4412,-3.0623333333333336
2022-08-22 16:22:42,21.528933333333335,24.503800000000002,-2.9748666666666668
2022-08-22 16:37:42,21.65826666666667,24.562,-2.903733333333334
2022-08-22 16:52:42,21.682866666666666,24.520666666666667,-2.8377999999999997
2022-08-22 17:07:42,21.766399999999997,24.528933333333335,-2.7625333333333333
2022-08-22 17:22:42,21.883133333333333,24.557866666666666,-2.674733333333334
2022-08-22 17:37:42,21.9706,24.524800000000003,-2.5542000000000002
2022-08-22 17:52:42,22.083000000000002,24.51653333333333,-2.4335333333333327
2022-08-22 18:07:42,22.18726666666667,24.583000000000002,-2.3957333333333337
2022-08-22 18:22:42,22.2872,24.5788,-2.2916000000000003
2022-08-22 18:37:42,22.391466666666666,24.5496,-2.1581333333333337
2022-08-22 18:52:42,22.495600000000003,24.562,-2.0664000000000007
2022-08-22 19:07:42,23.553800000000003,24.6082,-1.0543999999999996
2022-08-22 19:22:42,23.616600000000002,24.5788,-0.9622000000000007
2022-08-22 19:37:42,23.682866666666666,24.5662,-0.8833333333333333
2022-08-22 19:52:42,23.729,24.5914,-0.8624000000000003
2022-08-22 20:07:42,23.7624,24.5872,-0.8248000000000004
2022-08-22 20:22:42,24.057933333333335,24.562,-0.5040666666666669
2022-08-22 20:37:42,24.437,24.557866666666666,-0.1208666666666666
2022-08-22 20:52:42,24.437,24.5746,-0.13759999999999978
2022-08-22 21:07:42,24.437,24.5872,-0.15019999999999953
2022-08-22 21:22:42,24.4496,24.583000000000002,-0.13339999999999985
2022-08-22 21:37:42,24.4832,24.562,-0.07880000000000086
2022-08-22 21:52:42,24.5,24.562,-0.062000000000001165
2022-08-22 22:07:42,24.5,24.562,-0.062000000000001165
2022-08-22 22:22:42,24.5,24.5662,-0.06620000000000109
2022-08-22 22:37:42,24.51653333333333,24.557866666666666,-0.04133333333333411
2022-08-22 22:52:42,24.557866666666666,24.570400000000003,-0.012533333333333256
2022-08-22 23:07:42,24.562,24.5662,-0.0041999999999999225
2022-08-22 23:22:42,24.562,24.562,0.0
2022-08-22 23:37:42,24.562,24.533066666666667,0.028933333333333876
2022-08-22 23:52:42,24.570400000000003,24.541333333333334,0.0290666666666669
2022-08-23 00:07:42,24.612399999999997,24.562,0.05039999999999907
2022-08-23 00:22:42,24.625,24.562,0.06299999999999883
2022-08-23 00:37:42,24.625,24.5372,0.0877999999999993
2022-08-23 00:52:42,24.625,24.531000000000002,0.09399999999999942
2022-08-23 01:07:42,24.670466666666666,24.562,0.10846666666666635
2022-08-23 01:22:42,24.687,24.562,0.125
2022-08-23 01:37:42,24.6912,24.533066666666667,0.1581333333333338
2022-08-23 01:52:42,24.7122,24.562,0.15019999999999953
2022-08-23 02:07:42,24.75,24.5662,0.1837999999999989
2022-08-23 02:22:42,24.75,24.562,0.18799999999999883
2022-08-23 02:37:42,24.75,24.5662,0.1837999999999989
2022-08-23 02:52:42,24.75,24.562,0.18799999999999883
2022-08-23 03:07:42,24.783066666666667,24.5662,0.2168666666666662
2022-08-23 03:22:42,24.812,24.5662,0.24580000000000007
2022-08-23 03:37:42,24.812,24.5662,0.24580000000000007
2022-08-23 03:52:42,24.812,24.562,0.25
2022-08-23 04:07:42,24.812,24.612399999999997,0.19960000000000094
2022-08-23 04:22:42,24.812,24.5788,0.23320000000000032
2022-08-23 04:37:42,24.8288,24.570400000000003,0.25839999999999985
2022-08-23 04:52:42,24.8708,24.562,0.3087999999999989
2022-08-23 05:07:42,24.875,24.562,0.31299999999999883
2022-08-23 05:22:42,24.875,24.570400000000003,0.304599999999999
2022-08-23 05:37:42,24.875,24.625,0.25
2022-08-23 05:52:42,24.941533333333332,24.616600000000002,0.32493333333333346
2022-08-23 06:07:42,26.420466666666666,24.5956,1.824866666666667
2022-08-23 06:22:42,19.037266666666667,24.612399999999997,-5.575133333333333
2022-08-23 06:37:42,18.983,24.59146666666667,-5.608466666666667
2022-08-23 06:52:42,19.2122,24.370533333333334,-5.158333333333333
2022-08-23 07:07:42,19.43726666666667,24.2996,-4.862333333333334
2022-08-23 07:22:42,20.083133333333333,24.2458,-4.1626666666666665
2022-08-23 07:37:42,21.91646666666667,24.291333333333334,-2.374866666666667
2022-08-23 07:52:42,19.6706,24.291333333333334,-4.620733333333334
2022-08-23 08:07:42,18.224666666666668,24.2332,-6.008533333333332
2022-08-23 08:22:42,18.66646666666667,24.253866666666667,-5.587400000000001
2022-08-23 08:37:42,17.462266666666668,24.3162,-6.853933333333334
2022-08-23 08:52:42,17.104,24.270666666666667,-7.166666666666667
2022-08-23 09:07:42,18.070600000000002,24.274800000000003,-6.2042
2022-08-23 09:22:42,18.4664,24.312,-5.845600000000001
2022-08-23 09:37:42,18.8748,24.316399999999998,-5.441599999999999
2022-08-23 09:52:42,18.553933333333337,24.295466666666666,-5.741533333333334
2022-08-23 10:07:42,17.062333333333335,24.3288,-7.266466666666668
2022-08-23 10:22:42,17.283066666666667,24.312,-7.028933333333334
2022-08-23 10:37:42,17.558066666666665,24.312,-6.753933333333334
2022-08-23 10:52:42,16.337266666666668,24.312,-7.974733333333334
2022-08-23 11:07:42,16.724733333333333,24.3664,-7.641666666666667
2022-08-23 11:22:42,16.724800000000002,24.479,-7.7542
2022-08-23 11:37:42,17.19973333333333,24.437,-7.237266666666668
2022-08-23 11:52:42,16.133133333333333,24.4412,-8.308066666666667
2022-08-23 12:07:42,16.508133333333333,24.445400000000003,-7.937266666666668
2022-08-23 12:22:42,16.024733333333334,24.445400000000003,-8.420666666666667
2022-08-23 12:37:42,16.166533333333334,24.433,-8.266466666666668
2022-08-23 12:52:42,15.7706,24.37066666666667,-8.600066666666667
2022-08-23 13:07:42,15.858066666666666,24.420466666666666,-8.5624
2022-08-23 13:22:42,16.333066666666667,24.4122,-8.079133333333333
2022-08-23 13:37:42,15.749799999999999,24.437,-8.6872
2022-08-23 13:52:42,16.287133333333333,24.4412,-8.154066666666667
2022-08-23 14:07:42,17.858,24.424666666666667,-6.566666666666666
2022-08-23 14:22:42,18.19973333333333,24.3122,-6.112466666666666
2022-08-23 14:37:42,17.928800000000003,24.437133333333335,-6.508333333333334
2022-08-23 14:52:42,17.195666666666668,24.4664,-7.270733333333334
2022-08-23 15:07:42,17.037200000000002,24.437,-7.399800000000001
2022-08-23 15:22:42,17.766333333333332,24.5,-6.733666666666666
2022-08-23 15:37:42,18.4372,24.4832,-6.046
2022-08-23 15:52:42,18.833066666666664,24.483133333333335,-5.650066666666667
2022-08-23 16:07:42,19.458066666666664,24.5124,-5.054333333333333
2022-08-23 16:22:42,19.908133333333335,24.445400000000003,-4.5372666666666674
2022-08-23 16:37:42,20.3664,24.5372,-4.1708
2022-08-23 16:52:42,21.16646666666667,24.541333333333334,-3.374866666666667
2022-08-23 17:07:42,20.816266666666667,24.524800000000003,-3.708533333333333
2022-08-23 17:22:42,20.39966666666667,24.528933333333335,-4.129266666666666
2022-08-23 17:37:42,19.083199999999998,24.491600000000002,-5.4084
2022-08-23 17:52:42,19.1748,24.4412,-5.266400000000001
2022-08-23 18:07:42,19.362199999999998,24.437,-5.074800000000001
2022-08-23 18:22:42,19.683066666666665,24.432866666666666,-4.749800000000001
2022-08-23 18:37:42,20.266399999999997,24.4664,-4.2
2022-08-23 18:52:42,21.195666666666668,24.416333333333334,-3.220666666666667
2022-08-23 19:07:42,21.391399999999997,24.399800000000003,-3.0084
2022-08-23 19:22:42,21.537266666666667,24.479,-2.941733333333333
2022-08-23 19:37:42,21.6664,24.458000000000002,-2.7916000000000003
2022-08-23 19:52:42,22.737399999999997,24.437,-1.6996000000000009
2022-08-23 20:07:42,23.403933333333335,24.432866666666666,-1.028933333333334
2022-08-23 20:22:42,23.445400000000003,24.437,-0.9916000000000001
2022-08-23 20:37:42,23.4958,24.4538,-0.9580000000000007
2022-08-23 20:52:42,23.524800000000003,24.437,-0.9122000000000007
2022-08-23 21:07:42,23.562,24.437,-0.875
2022-08-23 21:22:42,23.604,24.437,-0.8330000000000007
2022-08-23 21:37:42,23.645666666666667,24.437,-0.7913333333333341
2022-08-23 21:52:42,23.687,24.4246,-0.7375999999999998
2022-08-23 22:07:42,23.737399999999997,24.4246,-0.6872000000000007
2022-08-23 22:22:42,23.75,24.437,-0.6870000000000012
2022-08-23 22:37:42,23.812,24.4412,-0.6291999999999999
2022-08-23 22:52:42,23.8246,24.432866666666666,-0.6082666666666668
2022-08-23 23:07:42,23.875,24.4246,-0.549600000000001
2022-08-23 23:22:42,23.879133333333336,24.437,-0.5578666666666677
2022-08-23 23:37:42,23.932866666666666,24.437,-0.5041333333333334
2022-08-23 23:52:42,23.958000000000002,24.437,-0.47900000000000037
2022-08-24 00:07:42,24.0,24.41485714285714,-0.4148571428571436
2022-08-24 00:22:42,24.0,24.416333333333334,-0.4163333333333341
2022-08-24 00:37:42,24.057866666666666,24.432866666666666,-0.375
2022-08-24 00:52:42,24.062,24.40157142857143,-0.3395714285714279
2022-08-24 01:07:42,24.0914,24.399800000000003,-0.30839999999999984
2022-08-24 01:22:42,24.125,24.403933333333335,-0.27893333333333387
2022-08-24 01:37:42,24.125,24.432866666666666,-0.30786666666666773
2022-08-24 01:52:42,24.170466666666666,24.3874,-0.2169333333333327
2022-08-24 02:07:42,24.187,24.375,-0.18799999999999883
2022-08-24 02:22:42,24.208000000000002,24.379133333333336,-0.17113333333333264
2022-08-24 02:37:42,24.25,24.41485714285714,-0.16485714285714362
2022-08-24 02:52:42,24.25775,24.42925,-0.17150000000000087
2022-08-24 03:07:42,24.303733333333337,24.408066666666667,-0.10433333333333294
2022-08-24 03:22:42,24.312,24.39153333333333,-0.07953333333333248
2022-08-24 03:37:42,24.3162,24.437,-0.12080000000000007
2022-08-24 03:52:42,24.3456,24.437,-0.09140000000000062
2022-08-24 04:07:42,24.375,24.437,-0.062000000000001165
2022-08-24 04:22:42,24.375,24.428733333333337,-0.05373333333333434
2022-08-24 04:37:42,24.428733333333337,24.4246,0.004133333333333411
2022-08-24 04:52:42,24.437,24.403933333333335,0.033066666666667285
2022-08-24 05:07:42,24.437,24.437,0.0
2022-08-24 05:22:42,24.445400000000003,24.437,0.008399999999999845
2022-08-24 05:37:42,24.479,24.4538,0.025199999999999535
2022-08-24 05:52:42,24.829066666666666,24.437,0.39206666666666573
2022-08-24 06:07:42,25.503866666666667,24.437,1.0668666666666662
2022-08-24 06:22:42,17.5122,24.428733333333337,-6.916533333333334
2022-08-24 06:37:42,17.5914,24.437,-6.845600000000001
2022-08-24 06:52:42,17.849733333333333,24.358,-6.508266666666667
2022-08-24 07:07:42,18.108133333333335,24.195400000000003,-6.087266666666667
2022-08-24 07:22:42,19.01653333333333,24.195400000000003,-5.178866666666667
2022-08-24 07:37:42,19.870533333333334,24.2164,-4.345866666666667
2022-08-24 07:52:42,18.849800000000002,24.158066666666667,-5.3082666666666665
2022-08-24 08:07:42,18.445666666666668,24.129066666666667,-5.683400000000001
2022-08-24 08:22:42,18.379,24.182866666666666,-5.803866666666667
2022-08-24 08:37:42,16.928933333333333,24.133266666666668,-7.2043333333333335
2022-08-24 08:52:42,17.445600000000002,24.112199999999998,-6.6666
2022-08-24 09:07:42,18.21646666666667,24.1996,-5.983133333333334
2022-08-24 09:22:42,17.658133333333335,24.2038,-6.5456666666666665
2022-08-24 09:37:42,17.82611111111111,24.256666666666668,-6.430555555555555
2022-08-24 09:52:42,18.5075,24.30425,-5.79675
2022-08-24 10:07:42,19.240857142857145,24.330000000000002,-5.089142857142858
2022-08-24 10:22:42,19.570533333333334,24.303733333333337,-4.7332
2022-08-24 10:37:42,17.837266666666668,24.3456,-6.508333333333334
2022-08-24 10:52:42,17.458066666666664,24.375,-6.916933333333333
2022-08-24 11:07:42,17.895533333333333,24.3582,-6.462666666666666
2022-08-24 11:22:42,18.003866666666667,24.3708,-6.366933333333333
2022-08-24 11:37:42,17.9498,24.362399999999997,-6.412599999999999
2022-08-24 11:52:42,18.053866666666668,24.308066666666665,-6.2542
2022-08-24 12:07:42,17.333066666666664,24.3708,-7.037733333333333
2022-08-24 12:22:42,17.39707142857143,24.272142857142857,-6.875071428571429
2022-08-24 12:37:42,17.416333333333334,24.3372,-6.920866666666667
2022-08-24 12:52:42,16.953866666666666,24.375,-7.421133333333333
2022-08-24 13:07:42,17.203933333333335,24.420466666666666,-7.2165333333333335
2022-08-24 13:22:42,17.495533333333334,24.449666666666666,-6.954133333333333
2022-08-24 13:37:42,18.120533333333334,24.458199999999998,-6.337666666666666
2022-08-24 13:52:42,17.933133333333334,24.4622,-6.529066666666667
2022-08-24 14:07:42,18.183066666666665,24.508266666666668,-6.325199999999999
2022-08-24 14:22:42,19.19973333333333,24.445600000000002,-5.245866666666667
2022-08-24 14:37:42,19.554,24.4122,-4.8582
2022-08-24 14:52:42,19.558133333333334,24.437,-4.878866666666667
2022-08-24 15:07:42,18.4498,24.4332,-5.9834000000000005
2022-08-24 15:22:42,18.683066666666665,24.5372,-5.854133333333333
2022-08-24 15:37:42,18.958066666666664,24.4832,-5.525133333333333
2022-08-24 15:52:42,19.378866666666667,24.4412,-5.062333333333333
2022-08-24 16:07:42,19.933133333333334,24.408066666666667,-4.474933333333333
2022-08-24 16:22:42,20.128866666666667,24.503933333333336,-4.375066666666667
2022-08-24 16:37:42,20.59146666666667,24.524800000000003,-3.933333333333333
2022-08-24 16:52:42,20.928866666666668,24.491600000000002,-3.5627333333333326
2022-08-24 17:07:42,20.14153333333333,24.437,-4.295466666666668
2022-08-24 17:22:42,20.266399999999997,24.432866666666666,-4.166466666666667
2022-08-24 17:37:42,20.499866666666666,24.445666666666668,-3.9457999999999998
2022-08-24 17:52:42,20.7414,24.5662,-3.8248000000000006
2022-08-24 18:07:42,20.899733333333334,24.524800000000003,-3.6250666666666667
2022-08-24 18:22:42,21.058066666666665,24.487399999999997,-3.429333333333333
2022-08-24 18:37:42,21.733133333333335,24.5496,-2.8164666666666673
2022-08-24 18:52:42,21.853933333333334,24.562,-2.7080666666666673
2022-08-24 19:07:42,22.103933333333334,24.51653333333333,-2.4125999999999994
2022-08-24 19:22:42,22.504133333333336,24.524800000000003,-2.020666666666667
2022-08-24 19:37:42,22.5872,24.5662,-1.9790000000000003
2022-08-24 19:52:42,22.666333333333334,24.520666666666667,-1.854333333333333
2022-08-24 20:07:42,22.737333333333332,24.5,-1.7626666666666664
2022-08-24 20:22:42,22.816266666666667,24.557866666666666,-1.7416000000000003
2022-08-24 20:37:42,22.903933333333335,24.562,-1.6580666666666672
2022-08-24 20:52:42,22.979,24.5372,-1.5582000000000003
2022-08-24 21:07:42,23.0496,24.520666666666667,-1.471066666666666
2022-08-24 21:22:42,23.104,24.5746,-1.4706000000000006
